"symbol","logFC","pvalue"
"Gem",-1.82788363437166,0.151237677730964
"Appl2",0.173109783972731,0.998132572341701
"Kpna6",0.299722464373218,0.994515640258858
"Med17",0.337130645209858,0.805901337488423
"Leprotl1",-1.06415934058052,0.0133743322388511
"Haus3",-1.74639380505344,0.00380775024258382
"Cenpv",0.328662919685829,0.758828588056414
"Mdm1",0.796397710026015,0.06710307701721
"Serhl",-0.339621220830583,0.918708660880097
"Gm21092",-1.13091337670281,0.0062668882883045
"BC002059",0.136296211676745,0.996566377564013
"Nemp2",1.81390240117126,6.15589052836611e-06
"Polr1b",0.538882078242853,0.65487956060608
"Psme3",-0.406350980305371,0.888288922290521
"Mknk2",-0.2514127688321,0.992481863100327
"Slc16a11",-0.940291314839317,0.324729536949367
"Ap5z1",-1.26247966964057,0.0505261921209821
"Zfp641",2.36934116491598,0.00104133180083035
"Cuedc1",0.0601016919836281,0.999933384239677
"Mkln1",-1.35347378047927,0.000214484674518103
"Smg5",-1.47624649573679,0.0010564293666797
"Naa38",-0.529168916472798,0.63569995723418
"Dcaf17",0.301884937714199,0.766540047817327
"D930048G16Rik",2.73498513340976,1.74452786703198e-07
"Pbld2",-0.109701231182194,0.992024135237675
"Snx15",-0.187014525840434,0.968949573763793
"Rfx3",0.764821631986446,0.123254632959861
"Ece1",-3.35394642521921,1.08751966561444e-08
"Rasa1",-0.961658875470689,0.0789645303336827
"Ppib",-0.503815674255401,0.68258857530016
"Arhgap35",0.49538861804959,0.781489081849005
"Ndufaf3",0.496117733491511,0.784631206999471
"Gfer",-0.0998042069800578,0.976345150407399
"Zfa-ps",-0.781325715361564,0.0785440124247185
"Rasgef1b",0.0578387861507887,0.996346090661419
"Cdyl",-1.40984280732102,0.0322969912875089
"0610010F05Rik",-0.333450297965073,0.976438752900516
"Idh2",-1.0648566552944,0.229020159837884
"Rpp25l",0.299471451129333,0.959621192526796
"Plaa",0.851710824505739,0.0100270323951212
"Gm15663",0.442148813809756,0.921420540174686
"Nr1d1",0.0678714852215752,0.999894442710341
"Gm5801",1.08976870429823,0.196784147474393
"March6",-0.0568200377178107,0.988312318829687
"Ubap2",-0.352150873576529,0.723603791066714
"Mettl3",0.131851734520342,0.999845653962338
"Nbeal1",0.440615404031055,0.850864305615241
"Xrcc6",3.72849332250629,2.96172350777319e-10
"Acad12",0.0374493675754426,0.999978970026713
"Wisp2",0.365305780963202,0.924072293092987
"Hnrnpk",-1.67509146793659,0.179898410832403
"Tlr2",0.428026851501207,0.907423804336304
"Cchcr1",0.0625592093703862,0.999621578446876
"Dnm2",-1.06569226028606,0.327130176356358
"Sephs1",2.48420021976338,0.0108151883853447
"Dhx15",-0.182637942939364,0.93794481527076
"Sec22a",-1.00458972735925,0.227398175720626
"Timm22",-1.17973551348321,0.178859430399586
"Efl1",-0.334553838277148,0.913533281634438
"Stub1",-0.537267511103082,0.619001384139657
"Tusc2",-0.293659701762156,0.879293967719385
"Pno1",-0.834426527977566,0.202947232083293
"Slc25a15",0.682457288703929,0.272129062090018
"Faf2",-0.799522255034491,0.304028212132566
"Zfp639",0.24028031176479,0.996804812893695
"Ints9",-0.900801514638216,0.112758761610431
"Tapbp",-1.10031467201997,3.18961339730673e-05
"Dennd5a",-0.109914936978839,0.999612087610942
"Mib1",3.51839444903064,2.47035527693972e-07
"Sf3a3",-1.50731101846067,0.000246849794252944
"Ehmt1",0.109418249168275,0.928793968182309
"Rassf8",0.491181117436345,0.77659577401921
"Mrpl16",-1.18532002479135,4.21198303941464e-05
"Fance",0.164154074935161,0.991206839337318
"Diaph2",-0.397886086831006,0.681042615863595
"Smyd2",-1.61383143922563,0.0030797362021144
"Mthfr",-0.38106642059945,0.976000587451804
"Exosc1",0.0062990817580495,0.999814996897392
"Mrpl39",-0.360882171351954,0.710514100451241
"Gm5620",0.587425943690024,0.477854689667961
"Ccdc162",-0.871963644767165,0.244548593388077
"Tma16",0.494529523227448,0.590996000159979
"Tcea1",-3.41732931323235,1.68771537687069e-10
"Rb1",0.88688962692009,0.416185844318462
"Nudt9",-0.706522047896952,0.208427373374416
"Pias4",0.0462251581683233,0.970942072306799
"Aptx",2.4437151410194,0.0129524324474399
"Metap1d",-1.47979023840517,6.93314365322277e-07
"Gm1818",-2.78209782820582,1.46981431893486e-06
"Stk19",-1.41945575787327,0.0867218018337538
"Asph",1.47018509675033,3.178571739673e-06
"Vps29",-0.35251376164407,0.900427805459805
"Exd1",-2.55635552471991,5.0470639904133e-10
"Kansl3",0.870746383775779,0.212124138077156
"Rab26",-0.113826952856959,0.982819979092696
"Chd2",2.77858315307186,0.00134077296425725
"Snhg15",-1.18477128094552,0.0273661145404391
"Pisd-ps2",0.459097370144643,0.871276993913295
"Ecd",0.44745341164313,0.893020018966666
"Unc45a",-0.483835848207348,0.614528033416285
"Gmps",-1.92334410107045,0.0598256118142307
"Sppl2b",-0.444203879560553,0.83908878200421
"Cstf2t",0.371186748553335,0.970307541662734
"Ppie",-0.41796416241823,0.915888287961548
"1810030O07Rik",-0.201693632479659,0.989731626180301
"Mest",0.62717295863335,0.395571650791826
"Zfp276",-0.354927861083004,0.982841217222944
"Shroom2",-0.898701316842438,0.335061790955973
"Acvr2a",-0.55735583523265,0.590703755335458
"Traf7",-0.271575844512517,0.837675270182217
"Mrps17",-0.158049703218256,0.996115831438201
"Fam241a",0.671387536883005,0.324669924570352
"Ppp1r11",4.48460058945352,0.000168395207145058
"Shkbp1",1.41138201131783,0.00361727502044142
"Ccdc57",-1.6179820549011,0.00296244243329833
"Twf1",-1.82419814280738,7.86943235158144e-05
"Syne4",-0.915854663158038,0.00379780934440851
"Mapk13",0.897978560268866,0.00711926322634822
"Smc3",-0.700891146045647,0.366776698349397
"Gm8909",-0.704902709376186,0.297206683108732
"Ddb1",-1.0776221900799,0.000814919045820072
"Sfi1",-0.237904881916329,0.86622077172766
"Ndor1",-0.0631307365095046,0.981061946704
"Atp6v1h",-0.00057182902454489,0.99999755121314
"Gtf2e2",-0.114661346755743,0.999493817400842
"Dguok",-1.2591304293073,0.0836927096791047
"Rab25",-0.732215549034533,0.177218150678359
"Klf3",-0.749582176937859,0.161508346866501
"Rassf7",-0.583311565775501,0.709494080107348
"Ncoa4",-0.320737315697874,0.977063882077948
"Uba3",0.921403160884506,0.143304969886055
"Malt1",-0.219657606196289,0.999083437397309
"Luc7l3",-1.09137228251195,0.135953032735263
"Kansl1l",0.39231567520666,0.96337522205561
"Rap1gap2",-2.53045823405478,0.00189164506649637
"Zbtb4",-3.39802898854383,0.000386819168595466
"Zfp280c",-0.80563932801928,0.0191714191184373
"Ndst1",-1.07670328978416,0.480371973816303
"Srp72",-3.75596954078088,1.50224276078205e-07
"Commd10",-0.0877452705987061,0.999939839439849
"Spr",-0.749238320688584,0.441144235344312
"Cystm1",-2.04318381334017,0.00379957503441597
"Actr10",0.445025176726914,0.810915469084052
"Spg20",-0.682900108606473,0.278092800879374
"Zfp664",0.489398162430601,0.827106405498582
"Slc25a33",2.62129980115427,6.30296924088692e-08
"Taf5",-1.1706830810881,4.41608963255747e-05
"Fam49b",-0.69648258300092,0.507891326050661
"Spty2d1",-0.802957073195975,0.335267710575018
"Arhgap10",0.868448906411963,0.0312288219782144
"Lamtor4",1.29939318760311,3.43226390755919e-05
"Aldh9a1",2.27536961628635,0.0222027101801634
"Gopc",0.26948304366595,0.979968541893715
"Lcmt2",-0.71018819830281,0.15094992412326
"Ruvbl1",-0.319789909960679,0.743724296272688
"Chpf2",0.423660815882076,0.918756051007374
"Ctdspl2",-0.182857528703942,0.999440622053016
"Bcl9l",-1.05915604722706,0.00961693677122367
"Cebpzos",0.0147258637753227,0.999880787237351
"Lancl2",-0.151255436396829,0.878893030692351
"Hspe1",-1.26687099326873,0.000844786527807888
"Smim22",-0.509044044506114,0.729797779308672
"Apbb2",-0.559766552261913,0.612668069883747
"Sf3b3",1.11510059477629,0.324549614577644
"Tdrd3",0.62634486869383,0.354954134056074
"Tbce",-0.722392658710728,0.0776654020694794
"Ssbp4",0.548844017153333,0.628213831762346
"Cdk6",0.784861408900784,0.0934246075861658
"E030024N20Rik",-0.688116339619217,0.385263408162692
"Junb",-3.14895971846428,9.66860208828209e-07
"Dnajc11",1.32289474553476,0.00101973405770502
"Rpl10",0.503978802539614,0.618289928757863
"Rex1bd",1.40597789114978,0.20342233290638
"Tnfsf13",-0.30714231241077,0.98242030954446
"Rab2a",-0.818096724132867,0.232425366032927
"Zfp955b",-0.84698352209851,0.599996260221041
"2310022A10Rik",-0.520075014184154,0.730452993510484
"Dap3",-1.37431787684481,0.0158506337284642
"Supt3",0.372206919258139,0.877811924647086
"9030624J02Rik",1.37046621454494,0.00281417359484563
"Tyro3",-0.171986787132302,0.897523856148716
NA,0.613243028076298,0.595671008655319
"Srrt",0.0210621817940007,0.994788979028964
"Mylip",-0.348022359328823,0.939766787425612
"Gm5434",2.14597880817929,6.75138947099736e-05
"2310009A05Rik",0.439440979382709,0.848245368947793
"Prdx2",-0.0676551956046536,0.999946962345827
"Atic",0.622385029809481,0.360601468294528
"Wdr61",-0.0504160217694358,0.983855178387144
"Psma1",-0.243954870088098,0.983206631577373
"Akap8",-0.69648258300092,0.573312388385379
"Zfyve19",-0.366826405803065,0.897845384716374
"2810459M11Rik",0.283304047888387,0.974252844038059
"Gm3650",-1.31809183310062,0.525194786598778
"0610043K17Rik",-0.0209261264499152,0.995444030088184
"Pelp1",-0.829582646254104,0.0104511063486196
"Atp6ap2",-0.1569617354073,0.996304825600344
"Ranbp10",0.0841825799019995,0.945860518665398
"Imp4",0.360391502003145,0.728735795428494
"Gclc",-0.832398106915734,0.142154654601616
"Adnp2",-0.0924853454851591,0.977288213941407
"Rab4a",-1.26150329966407,0.00834341714337209
"Shtn1",-1.06569226028606,0.395613567158672
"Eprs",-0.311002930668318,0.80247790915435
"2900097C17Rik",-0.434610113078011,0.892572994416713
"Jak1",-0.997778619906713,0.255502160860886
"Mink1",1.19929015119787,0.0535312721479206
"Jag1",0.602766258043936,0.411880420816481
"Josd2",1.16036970979646,0.0929157161689278
"Ppif",-0.69648258300092,0.615211573038114
"Hdc",-0.194047690051201,0.996295494474748
"Rnaset2b",0.596878325768331,0.454916490598624
"Fkbp15",-6.72509434561826,1.31990673686789e-07
"Gmpr",-0.340024052794089,0.737222103957727
"Ttl",-1.65424863757811,0.0256861152173352
"Yars2",-0.117917493827351,0.993251735195465
"Zer1",-0.844712062218496,0.10970140152126
"Atl3",1.24813266343984,0.000271721024655715
"Impa2",0.110091144053103,0.999722304124061
"Myo1c",-0.956155835028798,0.238170676932326
"Tmco1",-0.0227516609233374,0.999015315129862
"Chmp6",-1.89618239513612,1.36824577773012e-06
"Mterf3",-0.270408155698613,0.842527543054698
"Mecp2",0.312761030533792,0.990536458669306
"Rars2",-1.057281402926,0.00560938584084856
"Prr14l",0.0999137385977855,0.999761098937459
"Btbd2",-1.07046225332426,0.0105858566621382
"Med29",-0.443137157803917,0.799328453450298
"Casp8",-0.89614180763731,0.00788174714970739
"Bbx",-0.208558626006631,0.985346770037806
"Zmynd11",0.462657229782019,0.774707567565492
"Atr",0.666608966379784,0.215292482164004
"Map3k3",-0.655714439627702,0.285095235556846
"Tnf",0.380936668294536,0.699222129233264
"Zfp654",0.199633653116487,0.843949548531653
"Eif1b",-3.36867645330482,1.36477483252667e-05
"Ago2",0.425860780409555,0.728912704465971
"Skap2",0.0637047808689277,0.959656466434133
"Tmem250-ps",0.577273632152789,0.51107681035248
"Slc29a3",1.33365596934405,0.148557611963991
"Mtg1",-2.50850311399975,0.0121488490903893
"Nolc1",-0.432677536502702,0.859528194705116
"Ccdc62",0.608682445229016,0.431296805338572
"Rgl3",0.119430865854016,0.993438637082668
"Actl6a",0.259530745108141,0.975959892826607
"Usp45",0.138327882472288,0.998442204594127
NA,0.635673124665079,0.433571119589716
"Plin3",-0.030967162658385,0.999966045741121
"Cd151",-0.337485590600922,0.960746638690604
"Ppil2",0.428441562067429,0.906984207662643
"Pex6",0.0841825799019977,0.948033321551647
"Ttpal",1.3159816312249,0.0574541757537448
"Asb1",-0.781765320411357,0.29458290026702
NA,0.064510139418033,0.99945965646424
"Rgp1",-0.347669948782197,0.922740041004343
"BC003965",0.862231092419389,0.082084610116874
"Epm2aip1",0.556557024311148,0.550680669227484
"Erlin2",0.302253675851749,0.985178946439381
"Rbm10",-0.190003368937703,0.998854107103662
"Stag2",-2.53793810094776,6.2480530272768e-05
"Tars",0.289881069558981,0.766760044857617
"Trp63",-1.12471039649007,6.34249640086939e-05
"Necab3",1.07483226115918,0.0553132606385591
"9130221H12Rik",-1.50076500508986,0.238149215583234
"Tyw5",1.47961778556394,0.000560974786357522
"Ssfa2",0.267000168569202,0.788711568421266
"Zdhhc4",0.338574452255241,0.969603537177916
"Snord4a",-0.181519451710862,0.983835463535008
"Nat9",-0.245535191011002,0.847208253653484
"Shmt2",-0.30692354193281,0.853982731770514
"Zfp318",-0.69648258300092,0.581241292879026
"Edrf1",1.60972333617196,0.00877748118868815
"Gm4963",3.00983239293499,7.97531215792432e-06
"Cox20",-0.787925163690202,0.0340991670223577
"Acer2",0.604404781539151,0.503340166330729
"Idnk",0.461103528845699,0.852277291411094
"Dcaf10",0.159090915033802,0.999798667693495
"Rpap3",-0.180360306775247,0.998787100639855
"Gm5946",-1.94322214733033,0.0163433465938548
"6820431F20Rik",0.863226008460913,0.208370164332882
"2010320M18Rik",1.90872000112055,0.00262081480109975
"Rcc1l",1.09588138153405,7.01205849921598e-05
"Kdm6a",-0.0584708153921136,0.999571370630139
"Kat14",1.67749123683654,0.136224040475955
"Dmxl2",0.618760737378107,0.447707058418096
"Fpgt",1.17170837388556,0.178003391905329
"Rcbtb2",0.95865119119669,0.314739696349822
"Rabep2",0.0354016547071829,0.99297174062062
"Nbl1",-0.654858206930845,0.293001927929464
"Pias2",-0.169461809139992,0.998848107644805
"Rnf8",-0.388839311008887,0.855589825757121
"Zfc3h1",-0.0480876249437108,0.999794257928205
"Cox5b",0.265351578242944,0.99804833644537
"Sdccag3",-0.482244334260831,0.615985565505468
"Psip1",-1.0616757907429,0.000580478666153203
"Pkn1",-0.776111131492005,0.250379875984501
"Thg1l",0.968385392409446,0.0479551307981942
"Twf2",1.62259234689372,0.0017746655240643
"Cyp2d22",0.203631416706681,0.845272465711762
"Kif3a",-0.0137402716120818,0.98927594566529
"Atf1-ps",-0.775258149983581,0.147885655230188
"Kat2a",0.249225349931987,0.804583639694917
"Uhrf1bp1l",-0.0786202878318853,0.999892147677687
"Gusb",-3.41675530819001,1.09069581138137e-08
"Gm340",0.08447294410065,0.988923945712665
"Tnrc6a",0.324141720559958,0.892654034559056
"Mdrl",0.908814640460757,0.0345430457267379
"Dnlz",-0.0807838459839271,0.939478178777675
"Phb2",-0.755581427909719,0.459127456724017
"Atf4",-1.29467923359616,0.449218395240669
"Fam185a",-0.758231261485379,0.137721681638371
"Ipmk",0.850611959526571,0.189076772065972
"Psmb4",0.114869540506964,0.998449068836674
"Pisd",3.10317285956428,4.949805376591e-07
"Osbpl10",-0.436189283813397,0.753430421492202
"Vrk1",0.115083268165569,0.9951084615341
"Heatr3",-1.14815591194649,0.00163948510935061
"Aup1",3.07444389304065,0.00179524379459727
"Iah1",1.86031358196528,0.113056321121748
"Pa2g4",-0.379594383753838,0.830419304995532
"Ash2l",-1.07428289153061,0.503028433973077
"Mthfsd",-0.0815562662774845,0.994088268116931
"Hdac1",-1.62321751042837,8.45983272406615e-05
"Ttc33",-1.13943793231206,0.0194574304589031
"Champ1",0.131822998315067,0.999778843287534
"G3bp2",-0.755462533972353,0.36771961560366
"Plekhf1",0.325893090230533,0.988497981877573
"Tmem184a",0.500321739890254,0.716318801360732
"Ttc41",-1.88476417752711,0.000117470890063993
"Ttc5",-0.466924305897126,0.662148116322757
"Romo1",0.514681810866227,0.614485841127503
"Casp9",1.42379129384551,0.0123339943717719
"Spns1",-0.166656714685849,0.997421333642714
"Akr1e1",0.312884943065404,0.902255937457024
"Fosl2",0.406072923273711,0.668614920612634
"Chmp3",0.872576310765534,0.402563880104625
"Ankrd16",-0.144491783015897,0.941552723529395
"Dr1",0.166917486931832,0.997682695046732
"H2-Ob",1.72858473139181,1.16973796103263e-07
"Arhgef19",-0.263865427423426,0.959715265728768
"Actr8",-1.06476718870273,0.0136504554564996
"Prkar1a",1.88523313953442,3.9969274787455e-07
"4930503E24Rik",0.843074309497998,0.0261651707776036
"Ubxn8",-0.688194550344532,0.561821373761332
"U2af1l4",-2.89906201102056,2.06359949451528e-06
"Eif4ebp1",-0.148884429229534,0.889681628875002
"Anapc13",0.437295891603178,0.714618516816945
"Arhgap32",0.105915652975158,0.937598382579202
"Hdac10",1.43952545470198,0.0415284074038681
"Cbr4",0.305995862562814,0.905432807014823
"Col4a3bp",-0.346926125168622,0.954259441091562
"Ercc3",-0.274269896839446,0.856492664004489
"Tanc1",-0.926831429464444,0.318070123664516
"Rbm14",0.172234938032638,0.985694680761178
"Marveld3",-1.10285975796997,0.140102836505447
NA,-0.694746302531545,0.107169003612466
"Wrn",0.534581093489963,0.607064219315134
"Arid1a",0.684722979874655,0.366440495496656
"Dnajc14",-0.565219133455751,0.523157787574711
"Lrrc47",-0.988519076785205,0.064874463856947
"Taf13",-0.34520023012688,0.76207310402387
"Plcb3",-0.063636826502524,0.999656633867944
"Rab12",0.236779995841097,0.994118963194551
"Rfwd2",-1.53725029399254e-05,0.999999749220427
"Gm19578",0.332974889738942,0.849235800957532
"Pcnx2",0.728340608677643,0.0827346270781183
"Ankrd28",-0.500482333638114,0.646893068051375
"Parp10",0.292632486963445,0.989968889640066
"Klhdc2",-0.684736539613361,0.542123227514166
"Med21",-0.893474082797027,0.443170366131845
"Zfp445",0.128307873620424,0.999452721601464
"Rdx",-0.19806749655045,0.903470639138907
"Yipf2",0.256471860603607,0.794826158877905
"Hdac4",0.764275091675982,0.0958163165476118
"Slc46a1",0.0918916379988213,0.998936261700276
"Ctnnbip1",-0.310438688167101,0.749359552042166
"Zfp511",-0.436253599969584,0.702951502882999
"Anks3",-0.520654324746874,0.59840493073139
"Cnot10",-0.454073711597751,0.782475955680247
"Slc39a3",0.444651999416741,0.901674541799
"Rab33b",-0.0526884084229495,0.999165589987718
"Abraxas2",-0.30605601081533,0.988872637702054
"Ift172",-1.27890409708336,0.158021055839972
"Esco1",-0.507613254191228,0.689245733612324
"Mvb12b",0.636992804465597,0.330233252497898
"Map2k7",1.31666123817859,9.83064676133974e-06
"Cycs",2.23050795295704,0.212905474742619
"Aldoart2",0.0979322001071368,0.996646890528355
"Wnk3",0.461910154656343,0.79574586044073
"Map3k14",0.903756597461008,0.00687920849926004
"Klhl11",-0.249911855379677,0.999036763016599
"Immt",-0.548892051777676,0.609968558311759
"Hmgb2",1.65872150047064,0.00235993044789943
"Dpf2",-0.0467056958943548,0.995433421369675
"Zfp369",-0.441474408894452,0.66538705742209
"Ncoa1",0.101367856516919,0.928083210787946
"Bbs7",1.0088256650819,0.00136472067669516
"Ccl20",-0.291981170768362,0.994480687997074
"Zfp410",0.977692951079674,0.00443552463372169
"Borcs8",0.551843017324129,0.611340541844146
"Mpst",0.705658473395578,0.143968252554644
"Erc1",2.29301857742404,0.0635276344824066
"Dnajc18",-0.475047881012698,0.716279808040484
"Fam241b",-0.545860420645344,0.631735185922252
"Fuk",1.2125954863969,0.00123844987644333
"Spen",0.010596466285417,0.999976576603108
"Kidins220",-0.224952767683403,0.982790396288777
"Med1",-0.192333053080578,0.937646446130897
"Tmem87b",-0.503622322227305,0.741011802398278
"Trmt5",-0.606483943928823,0.539198193325415
"Zbtb33",-0.537102345557638,0.607654574926459
"Lap3",1.6691273374481,7.55506029723666e-07
"Smim11",0.264279989387208,0.813378852116418
"Selenok-ps1",1.93892262140964,3.53627782428266e-06
"Taf2",-0.62498123806775,0.403964606822848
"Spata2",1.70827042661956,0.00582867671893383
"Gm14399",0.621542319582455,0.402060955413297
"Brd3",-2.28143016799278,0.0260744010106032
"Far2",-0.376107718144927,0.918648575256141
"Arid4a",-0.193627224217096,0.999759621941135
"Washc4",0.268997934099079,0.878407301597461
"Lars",0.053661945080985,0.998893373135711
"Clip1",-0.913390547041841,0.0760979000991151
"Mtx1",-0.239087122593502,0.972117042534551
"Rbmx",-0.384938931598336,0.862420025077206
"Exoc2",0.281760712775094,0.992212273889514
"COX2",-0.934816968872092,0.346227344800744
"H2-D1",0.601808306794687,0.408886116434665
"Pcdhb15",-0.315669808398809,0.990589224050634
"Vps11",-1.02495551765025,0.146193583414479
"Rab24",1.67142391355115,0.121042575212118
"Amigo1",-0.0584933089267583,0.996898728310842
NA,-0.231640663730547,0.996324595524025
"Map4k3",-0.0206973488950117,0.999977019164709
"Kdm3b",0.384809860865231,0.691573989715586
"Psmd13",-0.895421437185716,0.0212597422724695
"Snx4",0.0173280919234746,0.996626569853939
"Sec24d",0.858579290825414,0.280623238344348
"Fech",-1.38498293685322,4.35199881262313e-05
"Fez2",-0.151839945341155,0.963088612918101
"Mcts1",-0.68490884698799,0.607155079185542
"Phf6",2.59751747314997,0.00172287027199667
"Anapc11",-0.227000611703816,0.996106199447807
"Tiparp",-0.696482583000921,0.600543140835214
"Fam213b",-0.071331345244523,0.94704353497627
"Parp1",0.164219189360342,0.975445167714753
"Nbea",1.6461505496987,0.000731192518324998
"Alg14",0.757668653539739,0.238312890572141
"Cops4",0.784003362339047,0.0466520975231473
"Cbx6",1.44463345259551,0.0305901772524862
"Rcn2",0.092779423600398,0.970160135501943
NA,-0.768117373685642,0.399940518019857
"Postn",-1.02996074948696,0.0626905378462127
"Dgcr8",0.179667659082976,0.992238863217694
"Mapkapk5",0.022874590693057,0.98163914144054
"Gm4374",-0.29934511413484,0.773263486520986
"Paxip1",-1.1232991763968,0.0417255824948303
"Chordc1",-1.72176789420406,0.000414344526312683
"Cacybp",1.07175899613195,0.00865136638794041
"Gm1943",0.807823224304093,0.566288496961368
"Cenpc1",0.50744687141987,0.654275172682487
"Zfp426",1.99980681390635,0.0133956918291278
"Pik3r4",0.630133955085951,0.394001079787484
"Xrn1",0.200764677102341,0.929735420275993
"D11Wsu47e",-0.49724662545225,0.756864015548526
"Gm11696",-0.00667513279032717,0.998160860427324
"Dhx57",0.0841825799019986,0.942863290503168
"Phyhip",2.41017723040419,0.0120911274251356
"Pear1",-0.911487935601296,0.182864701267616
"Usp25",0.499037169109374,0.698963279636733
"Mef2a",0.299013093671581,0.938642790187917
"Camta2",0.96673418276253,0.0427864787113185
"Papss1",0.469961314402406,0.658804913099401
"Ado",0.254558656044429,0.95189545468309
"Riox1",-0.144041210211131,0.99965523688088
"Taz",0.156054890577219,0.950807696677951
"Rps6kb1",0.6615793724564,0.203961242103802
"4930412O13Rik",-0.480051759906736,0.728851998115791
"Ranbp1",0.563698643783232,0.539325706936296
"Sdhc",-8.603611114762,1.04291973868385e-14
"Atp1a1",0.930707863867832,0.029903663659075
"Tmem259",0.524850723262123,0.671441188011694
"Rbm28",-0.368288607536607,0.977040117011304
"Prps1",-1.23241852371714,0.000270101064392241
"Irx1",-1.01636827615537,0.14700733585474
"Pck2",0.301709276512844,0.880410181809456
"Tshz1",0.867664821891425,0.00827040773068973
"Ptp4a1",-1.12757071009294,0.110578133093167
"Zfyve16",0.235584073994197,0.995293190526021
"Srpk2",0.181172936376752,0.95552152747693
"Acyp2",-0.157002105927696,0.982537643473915
"Tcp11l2",0.2025191825391,0.999317995709746
"Fmc1",-1.63301753143555,0.113115093193491
"Fbxl3",0.149365974864409,0.890194551692575
"Tgfbrap1",1.41631720302123,0.229721039973031
"Samd10",2.58355855584155,0.0410795486259923
"Anp32e",1.15710879899269,0.0359567492791855
"Sirt7",1.38513330475594,0.216152484082023
"Ppm1g",-0.0496219932426794,0.986693282391998
NA,0.598063798800863,0.426805410201511
"Dnase1l1",-0.0651931393110825,0.995403273309641
"1110004E09Rik",-0.21390702307747,0.945863906564998
"Dnajb2",0.0463977426753011,0.995998860774329
"Fuca1",-1.88301051163252,0.0206312294744396
"Nsd3",0.802392011500672,0.02991695862721
"Gpr157",0.728093995980425,0.176454894433811
"Leng9",-0.696482583000921,0.543509257112343
"Coq5",0.105115500459727,0.999834398094578
"Psmb6",0.41510510788721,0.932507802876928
"Tmem127",0.676870870862141,0.294141202644321
"Ddx51",0.358821745451807,0.980922832049722
"Arnt",0.198891895290757,0.947377842162961
"Tmem179b",-0.336445408938066,0.836404755932722
"Cd2bp2",0.330677159055108,0.763611281585311
"Btbd1",-1.08159779889087,0.00136594189331575
"Coq7",0.504492970736129,0.795377835603116
"Lmf2",0.981356480367339,0.234590154238157
"Fmn1",-0.31840807920416,0.859854353235204
"Cog1",-0.855428987683438,0.105662793997174
"Ccdc94",0.942077279184684,0.0041459687626657
"BC030336",0.107962675418426,0.979569395138374
"Stk16",-0.666396483723833,0.208986140638034
"Parp12",-0.110066342315066,0.998712715925202
"Ap1b1",-2.88200610416932,6.1591079103659e-10
"Ddias",-1.90158387233911,0.000295912377782056
"Pdzk1ip1",1.4560868637245,0.115949303927811
"Nbn",0.347989831022052,0.893634003945402
"Ralgps1",0.608428690136533,0.428413948406988
"Rhobtb3",1.38593731247138,0.241112741801118
"Lpgat1",-0.959951293642293,0.272586175143578
"Rab5a",0.400956639687785,0.716088034340069
"Psmd4",-0.236395145444511,0.993286959326662
"Trub1",-0.297889388562814,0.861261067891253
"Pde4dip",-0.518288756160733,0.604565549774085
"Galnt4",-0.462842572249972,0.861703072887836
"Pgls",0.217113571313015,0.998453865548423
"Cluh",1.86043392912855,0.576435850816268
"Exosc9",-0.696482583000921,0.520551097077793
"Immp1l",0.968350978946552,0.00663747395992125
"4930404I05Rik",1.06948908200214,0.343666802594948
"Tapt1",-0.0102032958273632,0.991847297034457
"Wdr90",0.843084468056546,0.355169430892323
"Trappc9",0.266700661688027,0.998566341507206
"Eif4g1",0.468988387808522,0.795007095014635
"Abcf2",0.304445997382056,0.884434551044173
"Pofut1",0.675160900349247,0.263565050294974
"Wdr77",1.61455395472543,0.0105052941289782
"Ing4",-0.520522180156691,0.658361114466421
"Sar1a",-1.86846783469975,0.109493517938473
"Cnot3",0.671538063768283,0.405473831819789
"Fam160b1",0.267163064147115,0.923123503970086
"Pinx1",-4.20100271337848,1.02173006959716e-08
"Capg",-0.155943758443752,0.874592979579865
"Dek",-1.13603932645476,0.000334323693500967
"Timm21",-0.877322421562674,0.184929936904175
"Mrpl3",0.194546759447553,0.99108876748933
"Usp30",-0.100351401558096,0.999471878914165
"Gapvd1",-1.38268070425704,0.0591223309937033
"Vipas39",-0.69648258300092,0.656677590821557
"Gm7730",2.78162598619435,0.0731888205484563
"Ddx28",-0.11169186029982,0.912205455829982
"Hnrnpab",-0.69648258300092,0.589748401076947
"Rnf170",-1.65652081801961,0.0001555802005889
"9130011E15Rik",0.402005920726926,0.756898766154777
"Habp4",-0.0846685574920638,0.990417973536947
"4933427D14Rik",0.395360307497174,0.909131268919037
"Tmub2",0.396910376005365,0.759306800837563
"Raph1",-1.33450173474535,0.00431012605447346
"Zfp609",0.194685891884388,0.843333995703262
"Ttc1",0.903683596546883,0.113773657453562
"Prkag2",0.533136008996023,0.634365918656397
"Chtf8",0.464750280698714,0.882647900041608
"Phkb",0.000554526844125824,0.999999715582624
"Cdt1",-1.92393042123699,0.000744213912314912
"Inpp5k",0.619477509288287,0.346152229220055
"Nup210",-0.21677225315531,0.947618605981438
"Basp1",0.753392389596444,0.604560877087899
"Dph3",0.334528661290636,0.990516552689194
"Ascc3",1.94677804480401,0.0155570932033347
"Dpm2",0.0954390278713992,0.999764024082578
"Dynll1",-0.199151690813006,0.999212471269645
"Slc16a6",0.346789776601728,0.9836329858579
