"symbol","logFC","pvalue"
"Agbl5",0.354144715144303,0.903652548371612
"Blvrb",-0.162454363323426,0.88232696161421
"Mrpl34",-0.503516852194535,0.645106302256352
"Mrpl54",-3.07759656579249,0.000265357713534195
"Sytl1",0.963012701817163,0.00422727259211905
"CYTB",0.332421808359649,0.8901245845176
"Pfdn6",-0.00451366651425578,0.99897189361618
"Tubgcp2",-0.771776519406744,0.0896129911095571
"Nacc1",-2.75725300841272,0.00203437623638877
"Dnajc8",0.00202769200501329,0.999998495596333
"Tmem230",-1.07863332602345,0.276813256558351
"Gphn",0.690617155896954,0.101711577443697
"Golga2",1.13536183544441,0.000385157182822714
"Calm2",-0.0426063473196563,0.985599619193328
"Kmt2a",0.998771674782868,0.0068096975305109
"Commd1",0.372589710687427,0.722058468923454
"Arf4",-0.684734864397464,0.290159507297881
"Smndc1",-0.929414494664972,0.0132661757790546
"Ddx56",1.35373180803341,0.131875983479046
"Nr2f6",-0.219334360643844,0.97144484614953
"Plxna1",-1.4828546010987,0.000795391048061617
"Bet1l",-0.0703033495200174,0.999576638866885
"Fundc2",-0.803041686834434,0.217868335696053
"Prdx6",0.856188554157458,0.084608322011778
"Plcg2",-0.933936035971475,0.163083148824986
"Dhrs7",0.413237032899751,0.944035687904776
"Zfp91",-1.3177543162512,0.0513684047068564
"Amt",-1.85991651395472,0.113103870587354
"Tmem254a",0.597938393308057,0.470015270874648
"Ubl5",-1.40227357236169,0.14488342053424
"Vhl",0.801477943222183,0.0554689276649348
"Edf1",-1.3685548432574,0.00530665391068696
"Washc3",-0.355846044371416,0.867478867167047
"Hsf1",2.1237576783392,3.83683166199442e-05
"Memo1",0.012968580195694,0.999996368735985
"Pds5a",0.0268116604558495,0.999971025967744
"Atg13",0.60370579196117,0.443274577147093
"Ly96",1.43022743683527,1.37486596227755e-05
"Pttg1",-0.910153181835204,0.0646374548144138
"Mindy1",-0.804533553578531,0.113233589030947
"5830417I10Rik",3.29108118942693,0.10689379870938
"Get4",1.51284448039066,0.183411961594958
"Tyw1",2.6843546775475,2.07570835214163e-05
"ND1",-0.0343342795604427,0.999186443115004
"Tut1",-0.752839170167149,0.0741738253262156
"Atad3a",0.450780714048719,0.840958167889603
"Fam160b2",0.469961314402406,0.663137036435302
"Fxr2",-0.654820726724465,0.186799908475539
"Gng7",0.597120840411213,0.441633061515771
"Ppp6r3",1.48314249889395,0.207169603121662
"Gabarapl2",0.142382589258021,0.928430928669605
"Tmem59",-4.11476158466565,4.00999907265522e-06
"Cfap126",-1.04238825276786,0.045347994246046
"Eri3",0.585165939388244,0.493689925651922
"Tial1",0.729067566434507,0.215381859459092
"Ddx18",0.0156361847508091,0.999992144829917
"Bscl2",-0.694306044831358,0.174078147416436
"Golga4",-0.629521454657826,0.314849876874755
"Dnmt3a",1.26940624750668,0.000428557073302939
"Krit1",-2.89795841961386,1.3897500041433e-06
"Slc38a2",-0.442330636797748,0.671159417504318
"Hinfp",-0.670840019137697,0.546172569425227
"Pdzd8",0.534472408179199,0.577540382571336
"Chchd3",0.551425610337599,0.56482317253581
"Xist",-0.0232423629114393,0.999810743156486
"Pigu",-0.233027989013728,0.975338891932738
"Zfp638",-2.89906201102056,2.06359903512021e-06
"Crkl",-0.688194550344532,0.577924832146602
"Rabggtb",-0.679415413487431,0.191122003738751
"Adgrg1",-0.917597326024194,0.214366233287417
"Calr",1.14949578275783,0.00843415887355215
"Adprh",1.41125488239967,0.0506682315318079
"Smpd2",-1.38845057955077,0.00363715010178927
"Polr2f",0.986099421636085,0.428664954060614
"Rab8a",-0.594398183821151,0.519964704863908
"Ldah",-0.209346735838405,0.978262093132786
"Ipo4",-0.79867438986324,0.0277551962114185
"Gm4786",0.6615793724564,0.203961242103783
"Prpf31",0.300433243623776,0.934826052112797
"Micu2",0.29817272341409,0.758824606399803
"Plekho2",-0.356814311716513,0.797013837689075
"Glrx3",-0.903420658804996,0.0118519780872865
"Slirp",0.247877800765724,0.98393061287186
"Casp6",-0.159488347788797,0.999093296320187
"Rhot2",-0.212568979865677,0.966276962961356
"Ivns1abp",0.804937492060625,0.270944564121884
"St13",0.301898489616938,0.919680527577029
"Map4k2",-0.4667456690478,0.816016242093095
"Dicer1",0.189007331657065,0.994792108217189
"Esd",1.62693116981041,0.0881047049395001
"Mad1l1",-0.215900213309828,0.970378935428176
"Anxa6",0.435584799588682,0.745412125688637
"Clns1a",-0.0558804363238501,0.999032365654197
"Mrfap1",-1.23941200223062,0.000230991699693442
"Cdc7",0.029954659915413,0.999144368367593
"Osbp",0.466669465222136,0.644575218512251
"Sbno2",-0.167883619630541,0.865335804302222
"Tcf7l2",-0.169992589874732,0.997246886515835
"Pnisr",0.00362763790287612,0.999999029590871
"Hars2",1.82276196032728,6.12182153825324e-05
"Sympk",-0.65545927922231,0.301750812577111
"Sept2",-0.52001011713015,0.667178133479787
"Tmem160",-4.01990178389206,0.000173564116468832
"Adck5",1.05848155624003,0.000652631863086619
"Tcp1",-6.57542626176055,7.29764062180591e-11
"Psmc6",-0.812107484452009,0.048341685264987
"Ocrl",0.558514733155103,0.580077719123216
"Timm29",-0.817973608382129,0.437189543593558
"Aph1a",-0.52304038648337,0.610329758068708
"Fam98b",0.173147059586712,0.993150223137952
"Glod4",-1.20519171482328,0.188419960501311
"Pink1",0.121614315863874,0.999041833667579
"Setdb1",-0.744791002367281,0.108701511560214
"Rrp7a",-0.135657016992464,0.990550197407558
"Rchy1",2.70313524923844,0.00117434066710499
"Ap1m2",-0.0473679493420573,0.962068149001129
"C2cd2l",-1.39957264763753,0.000528057807898975
"Jund",0.488207760272693,0.750437303400033
"Slc9a3r1",-0.143295035947331,0.999183116985234
"Bod1-ps",0.338281741805288,0.732695975170627
"Cars",2.13491772409227,5.69735915132126e-05
"Pced1a",0.255911788228621,0.935217387013134
"Elac2",-1.14230034911753,0.153289169656381
"Banf1",0.00829050712634105,0.999060608022283
"Gm5785",-0.956549081218843,0.395289701262816
"Ankrd27",0.277337996397964,0.9735509777941
"Gatb",-1.84080077853203,0.0287902220912609
"Usp7",-0.93594720086907,0.0833350973923834
"Nfix",-0.0788871519518564,0.999718060682523
"Trim12c",-0.69648258300092,0.527768783085618
"Rnf10",-0.940477290537794,0.0321559753746366
"Aamdc",4.68237635638058,1.00824448124922e-08
"Ssna1",0.724963083765557,0.364261665220325
"Pik3r3",0.319451284484838,0.858054548880475
"Fryl",1.16980911632752,0.0116776911540702
"Nup188",-0.503319552375094,0.709435291205159
"Arf3",-2.1569109742161,0.0122399729072198
"Dtx3l",-0.919016193403457,0.00659228727048387
"Csnk1g2",-0.0637370397251402,0.999783425864219
"Dhrs3",0.270365080058898,0.98429121820769
"Ddi2",0.503597026656121,0.74410845475481
"Txnrd2",-0.660174861556169,0.476068251625126
"Psmb3",-0.740786940887284,0.0974744104262677
"Virma",0.0142866460238293,0.999759114469011
"Tmbim4",1.97023427721237,0.0632561146588516
"Gtdc1",-1.70200116282789,0.00235261989855621
"Nck1",-1.26419362737133,0.0362293294833178
"Aifm2",-1.33450173474535,0.00431012605257233
"Mrpl37",-0.487732109291097,0.599971949092842
"Xpot",-1.25652223271989,0.274569083336295
"Lrpprc",0.209094071572345,0.966632196109614
"Pprc1",0.317646570927026,0.884862858218791
"Hbp1",-0.508221657388697,0.722313793103108
"Ypel5",-0.56751872227024,0.536330219823675
"Nemf",1.48488750429575,0.163347104121877
"Ccnk",-1.79298865768753,0.00227748225430787
"Galnt3",0.853552221489385,0.344819605681821
"Txndc12",-0.124775801203648,0.940889638536389
"Sap18b",-1.44441639235068,1.33740115145585e-05
"Parl",1.1558002682606,0.00257086793465602
"Mrps23",-0.00325013969113286,0.998886872874638
"Mks1",0.621440846122288,0.359712337446631
"0610037L13Rik",-0.561722134001958,0.546413565934913
"Cby1",0.941613568807564,0.186404549148356
"Sugp2",0.645025122824403,0.336528712138921
"Stoml2",-2.53045823405478,0.00189164506516986
"Smarcc2",-0.686005385323162,0.436435325404064
"Amer1",-0.0149452461492144,0.988106548069075
"Selenok",-0.246426526417606,0.819326355450521
"Commd8",-1.97910813488851,0.000668579442033982
"Plrg1",-1.65604875072237,6.01481656953375e-07
"Psma7",-0.573500197336207,0.636975743631421
"Caprin1",-0.449566348630153,0.873852164710175
"Ndufa6",0.685720383552823,0.313492757329878
"Arl15",2.13573938814051,2.61346158978628e-05
"Mrpl30",-0.139600292569422,0.921638760033586
"Ankle2",-0.673388185924315,0.369959371600816
"Ccdc186",0.609894532563674,0.490957152809686
"Pdxdc1",-2.89412860315089,5.60064899752773e-06
"Lin7c",2.99420000135609,0.00150058132606182
"Rspry1",-1.68571614308771,0.0081022034581029
"Slc4a2",0.712411345138797,0.365983273556998
"Npat",0.888356179034637,0.432356483767814
"Atg4b",-0.552531367707886,0.587718458018561
"ND4L",-0.0713681499933725,0.977507321508341
"Entpd5",0.73394885700795,0.137531192349459
"Pom121",-1.14708086381044,0.119208445438287
"Cnot6l",-1.52172342760918,0.0896578403864008
"Churc1",-0.701690610141439,0.268748068061203
"Gadd45g",-0.458149611286392,0.728660155715478
"Bub3",-0.00901507769774934,0.999984342284105
"Borcs7",-0.35652727675582,0.932083610967751
"Phospho2",0.984391203527398,0.00139968850022929
"Ncbp1",-0.000833367347238045,0.999999826515511
"Cdk16",1.63665206307441,0.0551353872032945
"Lancl1",-0.0203485514066499,0.99707886319549
"Gm3150",-0.00350553174175094,0.997434418813774
"Boc",0.166343099616289,0.990959514125775
"Esrra",0.502455273518058,0.678577606655705
"Tubb5",-0.266881523690531,0.9973006630763
"Pomt2",-0.445351134103262,0.870061831313025
"Pfdn1",-2.36412798712256,0.0448222535385546
"Pld3",-1.18477128094552,0.0273661145418165
"Med15",-1.69258608750635,4.45891236135261e-06
"Rsbn1l",0.603755217576001,0.403247837090839
"Arhgap21",-0.0165378243855395,0.987877826381887
"Epb41l4b",0.488606454578454,0.671153911361235
"Rala",-0.54444315121627,0.596709594344462
"Senp1",-0.0671761718534221,0.999573331928057
"Csnk2b",-1.20049735664503,3.87505304956822e-06
"Gm9923",-1.15164043579727,0.0263525620937382
"Tmem19",0.672649521402281,0.217407865717281
"Polr3h",1.30621179489649,0.102185279472017
"Cnpy4",0.162847670137557,0.999606885650474
"Polr3a",0.159518275848759,0.997454841690351
"Lemd2",1.34534195594529,0.000494168986729909
"Smarcd2",0.395307641525094,0.946089704816889
"Arfgap2",0.433381083762836,0.678968287942638
"Eapp",0.117801076635573,0.999769432741398
"Lrrc40",0.294949831913019,0.968388417874159
"Golgb1",0.360391502003145,0.728735795426367
"Ggps1",-4.6407318352576,1.3582422586325e-06
"Selenbp1",-0.176628472370018,0.996575569036845
"Lrpap1",0.345219576172242,0.93179895830816
"Plpp6",0.679996790722717,0.431903231330238
"Pggt1b",0.253774275622694,0.920177674320886
"Med14",-0.689974189757526,0.249183549312519
"Gm5297",0.390603806230673,0.881116371861998
"Rbm39",2.22971587128954,0.00225972151547996
"Tmem87a",-0.433868615359688,0.793269190264047
"Cfdp1",0.832905499543005,0.40529141205095
"Prpf18",0.420194540681754,0.863084378174623
"Psmb7",0.0885827555096714,0.999935886297427
"Slc16a12",-1.40201616248897,0.00110795605002264
"Ly6e",0.719356718746363,0.45962020204834
"Pnkp",-1.56787358753997,0.0226429644355357
"Rbx1",0.252548879007783,0.799345580605238
"Lmf1",0.630810841474664,0.291977427774412
"Gtf3c1",0.14173939461284,0.994867454276602
"Dpy30",0.182431438941175,0.992237032343147
"Exoc3",-0.0927361402066431,0.983012685460249
"Etfb",1.19624247940447,4.14247372822175e-05
"Lrp5",-1.11417059060659,0.156549253962785
"Pycard",0.0835294008228979,0.934700247761425
"Sod1",-1.02320209789511,0.00103304996683262
"Ran",0.217407866504527,0.825683671290065
"Rars",0.460308867851873,0.710660591261963
"Stxbp3",-0.280770714549645,0.996723955904556
"Trappc10",2.34947588584714,2.34907341458417e-08
"Ankrd12",-0.990989297090343,0.000243726177389438
"Flcn",0.113726737961435,0.995095471034295
"Tnpo1",0.417118144054039,0.865867533688234
"Scp2",0.278491998974585,0.97821716767419
"Ccm2",-4.07638914238003,2.06820556036194e-07
"Cnep1r1",0.332391182120676,0.760262823538621
"Ube2a",0.223147912234357,0.865453110878822
"Ankrd13c",0.288241589236256,0.782776902704063
"1110038F14Rik",0.881296764653083,0.28547638876639
"Strap",0.0841825799019986,0.946419697196477
"Fbf1",2.80280065320583,4.26104050438675e-06
"Mrps26",-0.0273724572127279,0.985221402163788
"Tmbim1",0.210438107696423,0.995313077898882
"Cd164l2",-0.715405061808338,0.329395317398733
"Rbm6",1.10948712860426,0.365448204334173
"Fam76a",-0.359150032220682,0.951848815240814
"Nrd1",0.359855840513244,0.877584225482424
"Gnptab",0.0766015206654362,0.990294217804699
"Hmox2",0.494414709232434,0.813420639622662
"Aar2",0.520789021258273,0.573151723593913
"Atp9a",-0.218338701228331,0.996256200257998
"Tomm22",0.0841825799019977,0.943749741558056
"Cib1",-0.800556529996187,0.295485435533089
"Ifngr1",-0.453578460215946,0.636137421224289
"Ndufb6",-0.495869978407203,0.646250599222019
"Ap1g2",-0.183586062483601,0.998488534324568
"Cant1",3.83606728067792,2.39228456480861e-05
"Wdr41",-1.23817903714328,1.24831669619782e-05
"Fam3a",0.736401155658426,0.10131428606855
"Txndc17",-0.263513216570924,0.990213601704634
"Maged1",1.93357097445252,0.0288350710003845
"Xrcc1",-0.418396262189423,0.933028766396239
"Orc4",1.6580136001352,0.0968972709913902
"Lonp1",0.558268172435805,0.579586546806675
"Mpv17",-0.578247747637209,0.506568779472302
"Strn3",-0.549172910875672,0.595417200061723
"Ei24",1.92346468552023,0.0385446747798428
"Ttll12",-1.35092953212646,0.0924753812864714
"Commd7",-0.408979996975414,0.677591239444295
"Smchd1",1.90707967115206,9.6817886364698e-05
"Aldoart1",0.240128273193187,0.807048951611096
"Eif2d",-0.155943758443752,0.874592979576748
"Mrps15",0.344169792594434,0.731142769742039
"Eftud2",0.396175401224726,0.896161462501156
"Gtf2a2",-0.760406089305645,0.211717750931793
"Atp6v0b",-0.969627636518607,0.0156906209236053
"Egln1",3.63385416922508,3.01286410236856e-05
"Galc",-1.85077266108104,0.000533041849919513
"Brd7",0.355026077803264,0.955613630400081
"Sec11a",-1.61969487203119,0.115911067495402
"Tnfrsf21",0.751260981142707,0.465135894921649
"Ddx19a",-0.878329556744805,0.185313714759864
"BC029722",-0.752373189745516,0.0518046895603964
"Rrn3",-0.708858691732159,0.177631542509205
"Ttc9c",0.911849048838842,0.381995826754146
"Fam96a",0.0178032181621741,0.98571339842468
"Kdm6b",0.289758584610111,0.82920088466716
"4932438A13Rik",-0.307260831935289,0.83005091065483
"Calm3",2.4448995627603,0.049787186184153
"Med19",0.507411323004932,0.627515635567508
"Aftph",0.345175085826856,0.739387865136085
"Keap1",0.791932191926703,0.0652018433735814
"Il17ra",-0.177850861881273,0.864416777232281
"Vars",-0.202867648093153,0.950638032985155
"Syap1",0.696551970433729,0.262938468438088
"Zfp317",-0.169058641566949,0.997362633560118
"Itsn2",-0.1805861374262,0.992689167701496
"Gaa",0.553225609335848,0.600999936068789
"Angel2",-0.99960602135773,0.00335005335029269
"Cdkn2aipnl",-0.0191512092926276,0.999531354049623
"Rai14",0.109893392346588,0.99037040861768
"Zcchc8",0.0871949078525318,0.952636468478029
"Cd55",2.74403747468433,0.00580752353546517
"Setx",1.01745803011551,0.0194114363794893
"Ifnar2",0.177886534636728,0.882175653319178
"Mff",-0.250009342991695,0.979456531812582
"Ap3b1",1.54049392598045,0.00422154152114826
"Usp14",-0.37670262723385,0.732223507034226
"Paip1",-0.224952767683403,0.982790396294096
"Cpsf4",-0.279299092950978,0.776238112498825
"Ppp1r12a",-0.0678691711321262,0.999471318911655
"Jkamp",0.145412217720192,0.995624418504528
"Elp5",0.0701131417875502,0.997327495394787
"Pdcd2",1.27774490518902,0.0860666187254958
"Ctcf",0.87341477243423,0.0500417517066137
"Pknox1",-0.0185749860833293,0.998063794159946
"Lclat1",0.532863648809574,0.56388771153588
"Crtap",-1.74534699152452,0.263107754657995
"Col4a2",1.54421346178546,0.0725987654048214
"Mid1",0.647427296206171,0.27546317845425
"Men1",-1.33772658182269,0.0296784203475415
"Arid5b",0.420270571651382,0.760803526976264
"Eefsec",0.816417976266018,0.216502650058927
"Pgghg",-0.173005218150593,0.987747872526838
"Mrps18a",-0.0920059390945498,0.95302978828836
"Terf2ip",-0.884546341218452,0.405675834800696
"Cdc42se2",0.813862928616754,0.101454564292891
"Pex5",0.509336474933368,0.647834694511437
"Vps53",0.0980271558512928,0.999752522114166
"Dok1",-1.40984280732102,0.032296991289691
"Il17rc",-0.803987333776647,0.487530497463548
"Exoc7",0.416933563043704,0.898020911176544
"Dera",-1.28766549287337,0.00189351310551887
"Golim4",-0.582817976915359,0.491909306963881
"Lrrc8a",1.11586618627883,0.0841133715722746
"Ccnh",-4.31757129367181,0.000393554947672589
"Slc25a28",-0.654858206930845,0.293001927925511
"Wapl",-0.173523029319491,0.996639199574814
"Arhgef18",0.64396689689677,0.242659239253033
"Rufy1",0.492923156925621,0.600271985998038
"Hnrnpa2b1",0.725372727993255,0.325640549109279
"Alg5",1.24824710554734,9.30465232730223e-06
"Rprd2",-0.438423562461455,0.895263793904441
"Lzts3",-2.21599647621991,0.10285952775123
"Pex13",2.02354425209938,0.00528743546718892
"Cd99l2",-0.418967535035595,0.697229121734411
"Morc3",0.688494293650569,0.196998155503059
"Nol6",-1.92263829305563,0.000121994201437981
"Nck2",-0.503313000248589,0.590637390266741
"Zdhhc18",-0.232912176686185,0.897885569268333
"Mysm1",-0.336445408938066,0.836404755935463
"Mfsd3",-0.291617036784753,0.98321038021888
"Sumo2",-0.372153481794758,0.97846281286233
"Gipc1",0.0147258637753227,0.999880787240236
"Arid2",-1.66941569123923,0.264439508901646
"Entpd6",0.745677351855151,0.0694019232957262
"Anapc7",0.122364917150355,0.943677203019876
"Vps9d1",-1.27865270869346,0.289424099350225
"Cep250",-0.116633636095008,0.906389356651993
"Scarb2",0.282609412080882,0.949737600022737
"Vps37a",-0.149862314776317,0.999466923842669
"Glmp",-0.275080867263643,0.996082027964255
"Lrp4",-0.967685592221066,0.0822945984547397
"Eny2",0.233046423589348,0.816148868804291
"Dhx8",0.58157839476694,0.499352131664719
"Snrpd2",0.312875204765017,0.994602905126524
"Ppil4",2.01798263149103,0.1218574808804
"Gga1",-0.138779990094747,0.892968511187974
"Tcirg1",-0.385691590525861,0.940933765911609
"Arl2bp",0.972560783986935,0.066341402401091
"Ssbp3",0.568724424082244,0.527467264428419
"Rwdd2b",0.478973693143758,0.626771015110952
"Hsd17b12",-1.05751827797864,0.469610456538059
"Uvssa",-0.557952312956365,0.531506356123499
"Lipa",-0.484725602032716,0.631424559187088
"Ewsr1",-1.39177413537205,0.0467894832518635
"Mtpap",0.720596292104811,0.211117491885271
"Nubp1",0.0440538118869469,0.999555244941463
"Bicd1",-0.199688503831027,0.99032572281499
"Arhgap27",-1.73969845214802,0.0005896459161782
"Ccdc34",0.668661156935132,0.257448584334602
"Ganab",-0.391662316170396,0.869091444003766
"Cul5",0.320881017265775,0.991773927494368
"Ascc2",0.250590330953273,0.964112965668996
"Leo1",-0.265762084173072,0.961022244465108
"Mettl5",0.446913810248482,0.73393494005068
"Pcmt1",0.755285532292903,0.0846673161048922
"Parp16",1.57418530785809,0.000100153351574899
"Kmt2d",0.319208967859059,0.842907795751832
"Ubn2",0.606132468309208,0.441940284371792
"Leng1",-1.1750668185293,0.00403836799902957
"Tmem94",0.35938349548503,0.982369963271732
"Lsm8",0.0288642275371969,0.978993363780574
"Zfp523",4.1930816046567,0.000762739718487727
"Rnf13",1.47208672684902,0.00158320432466996
"Crcp",-1.19931562977867,0.00127551406696309
"Dennd4c",-0.289590049913245,0.93756518198044
"Gm10175",-0.38874236122012,0.947962556284454
"Kdelc1",-0.251834976067177,0.850907337566002
"Surf1",1.09588138153405,7.01205797394352e-05
"Cc2d1b",1.21213341544204,0.0461943901296523
"Zfp868",-0.0291923853668123,0.999775681207429
"Polr3c",-0.429812504709475,0.905021352553561
"Trim26",0.0614543824939986,0.999956227619388
"Zc3h7a",0.240895288489741,0.965139603835843
"Col4a1",0.80475334886178,0.0744520358222785
"Sdc4",0.443550539288976,0.842209920796945
"Nek9",-1.48730708296407,0.228893351753671
"Thoc5",-0.122487821113523,0.985504299641476
"4930453N24Rik",-0.1297743610437,0.990266492609408
"Hectd3",-1.84836219764695,0.10325334977219
"Aldh16a1",0.473350461241767,0.706651481745196
"Ddx24",2.0703977599344,0.00273796358490278
"Usp4",0.264923282368255,0.985825846615669
"Gm20875",-0.289835768222122,0.989780560648853
"Ppp1r8",-0.715848030114435,0.142501532996758
"Gm5088",-0.669029175083772,0.189435649711098
"Slc35e2",1.41943721298817,1.06412687024795e-05
"Hnrnpul1",0.365111955280713,0.971903924630749
"Khnyn",-0.207146761012079,0.838149137127054
"ND3",-0.0295080357671109,0.99968023522452
"Ncoa2",1.20998256361304,0.09924511096517
"Zfp384",0.196258890779107,0.99480578349798
"Ankrd52",1.09562551813347,0.14689030353837
"Sf3a1",0.934005077743329,0.00832588519606373
"Cyth3",0.74246553282903,0.23207318921841
"Trip12",-0.407600821218227,0.934103982130374
"Nsmaf",0.975016499765184,0.000998940637462395
"Dscr3",-0.0143608264115169,0.99983970182768
"Pcbp1",0.423956416144426,0.93895815210287
"Kpnb1",0.484476563532258,0.630030018079106
"Nabp1",1.69610667666525,0.0117661713465091
"Ndufa10",-3.44344254917059,0.0042924187747831
"Gak",0.795393840937564,0.122542519745505
"Ankrd22",1.34685706672711,0.126904574703217
"Ap3d1",-2.21205539696183,2.81348923371909e-07
"Kdm2b",3.20881828395348,0.0180507690262275
"Sugp1",-1.07569650170677,0.238872484542849
"Pdpk1",-0.276544304033711,0.831721559585189
"3830406C13Rik",0.694839542638139,0.244272552056209
"Sos2",-0.392753946551426,0.961187001959334
"Atp2a2",-0.858017197698376,0.0690397535855041
"Skiv2l2",-0.258098142466342,0.982053862951563
"Rbm3",0.162848394274398,0.964432106113276
"Mfsd14b",0.42409928546659,0.777920909899418
"Akap13",0.420876679565895,0.808100810103991
"Zgpat",-0.0711447441571021,0.942923216184746
"Hadh",0.440792461792638,0.851071715248257
"Reep5",0.510938815951037,0.654827799381262
"Gdi1",0.0723871198295623,0.999591362355311
"Oaz1",-0.0207545607353303,0.998311095832705
"Cops3",-0.0358400403877113,0.996399723057432
"Pfkfb1",0.472337924084723,0.861854214666647
"Polb",-0.175726671650155,0.995965737177534
"Spryd3",0.158269141489428,0.998494361437913
"Sec61a2",0.137941023553849,0.99987551715816
"Unc119",-1.17973551348321,0.178859430395792
"Ano8",-0.566391091154481,0.525380851311759
"Maged2",0.633187153872304,0.405699874749379
"Sun1",-2.55499648363629,4.0929867319712e-05
"ND4",0.892861409729248,0.333946756067967
"Zdhhc3",1.30844840892409,0.175546339864219
"Pafah2",0.343566870821305,0.875843939192525
"Ccdc58",-0.404434078503789,0.902882286630837
"Zfat",-1.08667299215874,0.0553496482648158
"Tab2",0.0977511513015452,0.999234704655545
"Rab5c",-1.68938856819933,0.00361610030131258
"Cwf19l1",1.21963495748578,0.348599538838262
"Cnot1",-0.0567775885793704,0.969133399887753
"Slc31a2",-0.568754686771232,0.516651163998697
"Nfx1",-0.393350729734699,0.679518023772664
"Mrps33",0.542257269317182,0.553418261789347
"Chmp4b",0.341715117666945,0.939377587638661
"Mzt1",-0.0839836730501942,0.985699744714402
"Slc20a2",0.419262033117397,0.756828207508469
"Trim39",-0.46015889172779,0.69272723259612
"Mrps12",0.0422779319836772,0.999992411240906
"Tnfrsf1a",-0.953551357253918,0.0216931030599384
"Ripk1",1.76502016041791,0.169180298508484
"Tom1l1",-1.31205003493175,0.149879701126381
"Zfp282",0.221395788283727,0.997559578125999
"Slain2",0.652898719096386,0.322273571597625
"Tmx3",-0.163926700696336,0.993832493818968
"Ppp1r37",-0.41002674550936,0.792324728534942
"Adh5",-0.122636926615948,0.999066449045728
"Ube2w",1.0088256650819,0.00136472067558582
"Swi5",-1.06281872477415,0.117816695716005
"Cse1l",-0.336400418640676,0.746101567133373
"Ppdpf",0.248382590153911,0.996122528413329
"Pcf11",0.796109425645481,0.212310076384387
"Inppl1",-0.501365594828149,0.700987144485493
"Eif3a",-2.65076043362303,0.0311587430595217
"Unc50",0.506839390074122,0.667566619348764
"Rad51b",0.591769635480904,0.454379882963135
"Vdac3",-1.07053373125028,0.0137200382899405
"Snw1",0.298044448743395,0.993437642281325
"Ss18",0.923110637157583,0.131441867437525
"Tmbim6",-0.562179957417664,0.523864883526761
"Yeats4",0.165347312246988,0.999410796262447
"Phf20",0.157860732943077,0.938492473567852
"Atf2",3.62937538585448,0.00164015465705098
"Atg2b",0.434468733905686,0.904400561810077
"Brd9",-0.343471654691445,0.728766408506525
"Serinc3",-0.156227614300429,0.98986936605919
"Mrpl48",1.44899644328786,0.208099479665247
"R3hdm1",-0.163029044436956,0.999144911528943
"Glo1",-0.0395283412120371,0.999718193134482
"Serinc1",0.66644528771661,0.280776094757002
"Anxa7",0.0859538165984599,0.99737571666991
"Nfia",-0.729532911795416,0.155024404345727
"Tmem5",0.60163862005177,0.43110173942326
"Atf6",-0.512874651956654,0.573918566886906
"Patj",-1.3514586888236,0.00018182357354568
"Arhgef11",-1.87009527072011,0.148825741116883
"H2-DMb2",-0.242442676915299,0.996188297237182
"Hnrnpm",-0.174097635794689,0.993842907637432
"Dpp9",1.19863264838653,0.124890146157866
"Fam162a",-2.13119861631599,7.96261512007372e-07
"Zranb2",0.320211894049788,0.813332987468911
"Eif1ad",-0.757411505519326,0.384307234606954
"Nsmce3",1.06026835015977,0.000255613381831924
"Sgk1",-0.479683453433829,0.641978037627724
"B3gat3",0.820125704245608,0.015944287274599
"Exoc1",-0.635257468422773,0.283419036874743
"Slc48a1",-1.53121900442802,7.11786364992382e-06
"Slf2",0.246768961599131,0.961531096272115
"Ubac2",-0.19878698920453,0.949018977354192
"Man2b1",1.49397426658813,0.000204809608523021
"Pcnt",-1.11882763604524,0.0434124386538816
"Polr1d",-1.11651929847727,0.0406232403409943
"Leng8",-0.534080864780049,0.637554091955452
"Hdac11",-0.0496219932426794,0.986693282391239
"Pigo",-0.320958027293805,0.814709029596949
"Src",-0.189218966709886,0.964593442013748
"Gmpr2",-0.243966867715962,0.991285529909937
"Rps19bp1",-1.62136829644328,0.115525606735761
"Rlim",-0.0651931393110825,0.995403273310273
"Kat6b",0.796281932106576,0.196265194451368
"Sptlc1",0.218104333414497,0.880662518751781
"Elob",1.64533564800248,0.000343059337324187
"Bicral",0.508309607681485,0.623967016496594
"Tmem9",-0.180684874950134,0.993608909556846
"Capn7",0.808304217435775,0.0420783620359366
"Mturn",0.519563185567063,0.569728143954675
"Ssh3",3.63168439643826,3.80261396455955e-07
"Ube2e3",0.460891039375879,0.877854760135599
"Lztr1",0.52904251078186,0.695525917816014
"Pigt",-0.187977674774762,0.998607709782426
"Gca",0.580866950767845,0.497348610223162
"Nars",0.236173474695417,0.967180209406312
"Dbnl",0.625302976209676,0.46488782058764
"Sec24a",-0.390631043726144,0.96360612963194
"Atad2b",0.36348444187843,0.942634734759293
"Snx8",2.07736334611619,0.0610022256588205
"Grk6",-0.931365058536132,0.0535719280706392
"Krcc1",1.08079795577556,0.000324118380085826
"Efs",0.335675128998471,0.949084159047027
"Snx2",-0.11987945698273,0.999853383858691
"Prpsap2",-0.553874348341618,0.61362205273513
"Dcps",1.58727652689656,0.00163374337454619
"Trap1",-1.63301753143555,0.113115093197386
"Rnf41",0.768697565115773,0.112409945778067
"Gnb2",1.48314249889395,0.196959779151925
"Coq4",0.285000732945148,0.967261038993581
